2012-08-14 00:00,80.394,81.147,80.377,80.876,93206
2012-08-15 00:00,80.877,81.109,80.363,80.834,84830
2012-08-16 00:00,80.831,81.744,80.821,81.545,100391
2012-08-17 00:00,81.545,81.93,81.36,81.672,84819
2012-08-19 00:00,81.767,81.787,81.579,81.639,7008
2012-08-20 00:00,81.639,81.885,81.373,81.588,79143
2012-08-21 00:00,81.584,82.562,81.555,82.316,103161
2012-08-22 00:00,82.319,82.434,81.673,81.963,113982
2012-08-23 00:00,81.963,82.265,81.833,82.186,121670
2012-08-24 00:00,82.186,82.28,81.579,81.927,101160
2012-08-26 00:00,81.984,82.101,81.877,81.99,5213
2012-08-27 00:00,81.995,82.185,81.861,81.967,67443
2012-08-28 00:00,81.967,82.281,81.493,82.234,107936
2012-08-29 00:00,82.231,82.283,81.915,82.134,93744
2012-08-30 00:00,82.126,82.254,81.631,81.798,95552
2012-08-31 00:00,81.798,82.463,81.586,82.091,118292
2012-09-02 00:00,82,82.097,81.948,81.983,4692
2012-09-03 00:00,81.983,82.19,81.787,82.1,77424
2012-09-04 00:00,82.1,82.437,81.811,81.895,107599
2012-09-05 00:00,81.891,82.282,81.574,82.061,119837
2012-09-06 00:00,82.061,82.839,81.954,82.698,125944
2012-09-07 00:00,82.698,82.928,82.357,82.844,123300
2012-09-09 00:00,82.876,82.932,82.673,82.741,4868
2012-09-10 00:00,82.741,82.915,82.561,82.655,88158
2012-09-11 00:00,82.655,83.059,82.437,82.79,116612
2012-09-12 00:00,82.788,83.252,82.732,83.043,130292
2012-09-13 00:00,83.043,83.091,82.12,83.046,128541
2012-09-14 00:00,83.046,84.675,82.903,84.53,129972
2012-09-16 00:00,84.504,84.648,84.43,84.554,5709
2012-09-17 00:00,84.553,85.267,84.266,84.839,109247
2012-09-18 00:00,84.841,85.136,84.501,84.846,118933
2012-09-19 00:00,84.846,85.536,84.337,84.622,149275
2012-09-20 00:00,84.622,84.63,83.508,83.873,126451
2012-09-21 00:00,83.873,84.273,83.652,83.735,112868
2012-09-23 00:00,83.754,83.83,83.6,83.71,5487
2012-09-24 00:00,83.714,83.734,82.952,83.31,94223
2012-09-25 00:00,83.31,83.478,82.824,82.912,107364
2012-09-26 00:00,82.909,83.044,82.49,82.717,104856
2012-09-27 00:00,82.715,82.935,82.464,82.8,104200
2012-09-28 00:00,82.8,83.209,82.604,82.901,114862
2012-09-30 00:00,82.821,82.93,82.613,82.622,7532
2012-10-01 00:00,82.622,83.487,82.553,83.165,101018
2012-10-02 00:00,83.17,83.607,83.097,83.469,106840
2012-10-03 00:00,83.469,83.835,83.213,83.678,109739
2012-10-04 00:00,83.678,84.407,83.623,84.327,115715
2012-10-05 00:00,84.327,84.82,84.072,84.58,102526
2012-10-07 00:00,84.566,84.607,84.502,84.527,4187
2012-10-08 00:00,84.528,84.532,83.523,83.929,87632
2012-10-09 00:00,83.929,84.05,82.961,83.05,111447
2012-10-10 00:00,83.051,83.527,82.956,83.051,106061
2012-10-11 00:00,83.051,84.123,82.889,83.857,108567
2012-10-12 00:00,83.859,84.241,83.725,83.977,94061
2012-10-14 00:00,84.017,84.062,83.921,83.93,3655
2012-10-15 00:00,83.932,84.589,83.62,84.535,97702
2012-10-16 00:00,84.532,85.579,84.422,85.426,117868
2012-10-17 00:00,85.425,85.767,85.057,85.696,118265
2012-10-18 00:00,85.697,86.116,85.458,85.776,121617
2012-10-19 00:00,85.776,85.876,85.306,85.432,92464
2012-10-21 00:00,85.387,85.43,85.276,85.398,3807
2012-10-22 00:00,85.398,86.371,85.324,86.34,106578
2012-10-23 00:00,86.34,86.34,85.379,85.543,112697
2012-10-24 00:00,85.542,85.755,85.125,85.584,113011
2012-10-25 00:00,85.584,86.298,85.571,85.781,121700
2012-10-26 00:00,85.783,85.887,84.912,85.162,121191
2012-10-28 00:00,85.164,85.264,85.042,85.088,4707
2012-10-29 00:00,85.088,85.294,84.799,85.197,69277
2012-10-30 00:00,85.198,85.561,84.564,85.452,98805
2012-10-31 00:00,85.452,86.052,85.322,85.731,106026
2012-11-01 00:00,85.73,86.171,85.572,86.101,99513
2012-11-02 00:00,86.101,86.102,85.366,85.526,114603
2012-11-04 00:00,85.432,85.607,85.382,85.503,3953
2012-11-05 00:00,85.503,85.634,84.892,84.977,100250
2012-11-06 00:00,84.976,85.367,84.662,85.096,108118
2012-11-07 00:00,85.096,85.606,84.391,84.57,164678
2012-11-08 00:00,84.569,84.671,83.788,83.978,135755
2012-11-09 00:00,83.978,84.364,83.312,83.729,134230
2012-11-11 00:00,83.772,83.917,83.684,83.812,3818
2012-11-12 00:00,83.811,83.969,83.652,83.924,79601
2012-11-13 00:00,83.928,84.025,83.278,83.88,117408
2012-11-14 00:00,83.881,85.045,83.809,84.813,125943
2012-11-15 00:00,84.815,86.39,84.745,86.074,129307
2012-11-16 00:00,86.07,86.241,85.579,85.977,122588
2012-11-18 00:00,86.076,86.352,86.011,86.346,6668
2012-11-19 00:00,86.351,86.617,85.87,86.291,109418
2012-11-20 00:00,86.291,86.968,86.057,86.919,123121
2012-11-21 00:00,86.917,88.202,86.399,88.162,136088
2012-11-22 00:00,88.162,88.47,87.758,88.046,109418
2012-11-23 00:00,88.045,88.849,87.736,88.718,106682
2012-11-25 00:00,88.674,88.957,88.637,88.957,4913
2012-11-26 00:00,88.961,88.976,88.096,88.345,120874
2012-11-27 00:00,88.346,88.776,88.132,88.2,125384
2012-11-28 00:00,88.2,88.458,87.493,88.386,130778
2012-11-29 00:00,88.386,88.687,88.19,88.506,117844
2012-11-30 00:00,88.504,89.377,88.405,88.843,133766
2012-12-02 00:00,88.726,88.935,88.722,88.924,8132
2012-12-03 00:00,88.922,89.149,88.571,88.82,116436
2012-12-04 00:00,88.819,88.819,88.187,88.319,114692
2012-12-05 00:00,88.321,89.029,88.27,88.965,129281
2012-12-06 00:00,88.962,89.108,88.127,88.384,121965
2012-12-07 00:00,88.384,88.562,87.806,88.239,112554
2012-12-09 00:00,88.067,88.279,88.034,88.212,5793
2012-12-10 00:00,88.212,88.324,87.833,88.196,96957
2012-12-11 00:00,88.201,88.63,87.931,88.581,102423
2012-12-12 00:00,88.581,89.999,88.478,89.793,114232
2012-12-13 00:00,89.789,90.581,89.782,90.569,124657
2012-12-14 00:00,90.569,91.054,90.261,90.943,122515
2012-12-16 00:00,91.998,92.036,91.475,91.635,12532
2012-12-17 00:00,91.637,91.652,91.002,91.417,115215
2012-12-18 00:00,91.417,92.441,91.351,92.372,112835
2012-12-19 00:00,92.371,93.054,91.74,92.184,130929
2012-12-20 00:00,92.184,92.854,91.692,92.548,130968
2012-12-21 00:00,92.552,92.573,91.622,91.966,143433
2012-12-23 00:00,92.006,92.193,91.955,92.117,4430
2012-12-24 00:00,92.118,92.731,91.982,92.543,72573
2012-12-25 00:00,92.541,92.825,92.322,92.796,57330
2012-12-26 00:00,92.801,93.882,92.781,93.858,94444
2012-12-27 00:00,93.859,94.863,93.804,94.771,112112
2012-12-28 00:00,94.771,94.883,93.773,94.058,101140
2012-12-30 00:00,93.881,94.218,93.666,94.176,3978
2012-12-31 00:00,94.177,94.839,93.964,94.712,87811
2013-01-01 00:00,94.752,94.974,94.565,94.596,7722
2013-01-02 00:00,94.596,96.026,94.516,95.062,150780
2013-01-03 00:00,95.062,95.105,93.981,94.486,150259
2013-01-04 00:00,94.486,95.5,94.35,95.316,166579
2013-01-06 00:00,95.281,95.579,95.28,95.373,7304
2013-01-07 00:00,95.373,95.376,94.392,94.746,151304
2013-01-08 00:00,94.746,95.323,93.91,94.067,158690
2013-01-09 00:00,94.07,95.236,94.05,95.148,163207
2013-01-10 00:00,95.147,97.728,94.994,97.681,189707
2013-01-11 00:00,97.68,97.938,96.775,97.594,188215
2013-01-13 00:00,97.791,98.177,97.69,97.915,10937
2013-01-14 00:00,97.916,98.217,96.869,96.933,170144
2013-01-15 00:00,96.933,97.246,94.986,95.273,227454
2013-01-16 00:00,95.27,95.321,94.351,95.196,203364
2013-01-17 00:00,95.196,96.597,94.561,96.234,234224
2013-01-18 00:00,96.231,96.684,95.676,96.407,202855
2013-01-20 00:00,96.292,96.596,96.291,96.532,6131
2013-01-21 00:00,96.532,96.532,95.74,95.885,141634
2013-01-22 00:00,95.889,96.506,94.97,95.216,223032
2013-01-23 00:00,95.216,95.523,94.702,95.237,177890
2013-01-24 00:00,95.237,97.541,95.028,97.395,194040
2013-01-25 00:00,97.397,98.646,97.099,98.056,182454
2013-01-27 00:00,98.186,98.378,98.089,98.353,8242
2013-01-28 00:00,98.352,98.355,97.568,97.623,171832
2013-01-29 00:00,97.623,98.646,97.578,98.419,184562
2013-01-30 00:00,98.419,100.15,98.401,99.875,183698
2013-01-31 00:00,99.868,100.952,99.624,100.859,175282
2013-02-01 00:00,100.859,102.604,100.712,102.199,206074
2013-02-03 00:00,102.117,102.272,102.054,102.102,7577
2013-02-04 00:00,102.105,102.391,101.186,101.386,190998
2013-02-05 00:00,101.383,103.258,101.156,103.055,216815
2013-02-06 00:00,103.055,103.647,102.116,102.643,205797
2013-02-07 00:00,102.643,103.485,101.327,101.882,214766
2013-02-08 00:00,101.883,102.055,100.518,101.022,185870
2013-02-10 00:00,100.99,100.992,100.591,100.862,5354
2013-02-11 00:00,100.859,102.737,100.686,102.283,167993
2013-02-12 00:00,102.283,103.008,101.434,101.779,206758
2013-02-13 00:00,101.778,102.271,101.127,101.614,175898
2013-02-14 00:00,101.616,102.091,100.54,100.772,197111
2013-02-15 00:00,100.772,101.624,99.969,101.382,218168
2013-02-17 00:00,101.576,101.849,101.497,101.557,6780
2013-02-18 00:00,101.556,102.16,101.297,101.377,146548
2013-02-19 00:00,101.377,101.726,101.059,101.599,157028
2013-02-20 00:00,101.599,101.887,100.681,100.918,173586
2013-02-21 00:00,100.916,101.186,99.513,100.064,201928
2013-02-22 00:00,100.067,100.585,99.887,100.455,167566
2013-02-24 00:00,101.663,101.683,101.078,101.249,12324
2013-02-25 00:00,101.247,101.833,97.414,99.112,260223
2013-02-26 00:00,99.112,99.509,97.749,98.858,271294
2013-02-27 00:00,98.854,99.485,97.951,99.39,216165
2013-02-28 00:00,99.39,99.749,98.653,98.79,183824
2013-03-01 00:00,98.785,99.416,98.202,99.208,176909
2013-03-03 00:00,99.262,99.412,99.026,99.266,6871
2013-03-04 00:00,99.269,99.437,98.887,99.324,143317
2013-03-05 00:00,99.322,99.408,98.75,99.096,134310
2013-03-06 00:00,99.095,99.291,98.783,99.01,137896
2013-03-07 00:00,99.008,100.872,98.906,100.679,168541
2013-03-08 00:00,100.677,101.868,100.064,100.849,171150
2013-03-10 00:00,100.756,101.062,100.75,100.984,9119
2013-03-11 00:00,100.981,101.992,100.772,101.89,133003
2013-03-12 00:00,101.889,101.927,100.869,101.169,168915
2013-03-13 00:00,101.169,101.476,100.727,100.784,160184
2013-03-14 00:00,100.783,101.555,100.512,101.299,162948
2013-03-15 00:00,101.301,102.286,101.26,101.462,162584
2013-03-17 00:00,99.823,100.587,99.542,100.383,25764
2013-03-18 00:00,100.382,101.11,99.774,100.651,171421
2013-03-19 00:00,100.652,101.22,99.925,100.291,170545
2013-03-20 00:00,100.287,101.909,100.06,101.532,170274
2013-03-21 00:00,101.531,101.688,99.9,100.282,193394
2013-03-22 00:00,100.282,101.015,99.493,100.371,164726
2013-03-24 00:00,100.031,101.354,100.011,101.019,11388
2013-03-25 00:00,101.019,101.202,98.562,99.047,178884
2013-03-26 00:00,99.046,99.886,98.992,99.785,160033
2013-03-27 00:00,99.785,99.947,98.516,98.855,154019
2013-03-28 00:00,98.855,99.329,98.331,99.18,149327
2013-03-29 00:00,99.18,99.301,98.848,99.141,70675
2013-03-31 00:00,99.177,99.316,99.127,99.199,4516
2013-04-01 00:00,99.202,99.276,98.223,98.447,96737
2013-04-02 00:00,98.445,98.699,97.953,98.38,137344
2013-04-03 00:00,98.38,98.7,98.094,98.263,134184
2013-04-04 00:00,98.263,102.552,98.128,102.491,209138
2013-04-05 00:00,102.495,104.831,101.921,104.404,215071
2013-04-07 00:00,105.01,105.82,104.942,105.769,19731
2013-04-08 00:00,105.772,106.59,105.201,106.309,180149
2013-04-09 00:00,106.311,106.681,105.423,106.134,182520
2013-04-10 00:00,106.137,107.094,106.123,106.782,162874
2013-04-11 00:00,106.781,107.436,106.436,107.107,166777
2013-04-12 00:00,107.107,107.214,105.721,106.072,173948
2013-04-14 00:00,105.907,106.256,105.878,106.012,11815
2013-04-15 00:00,106.013,106.313,102.83,104.065,246025
2013-04-16 00:00,104.059,106.041,103.761,105.825,226273
2013-04-17 00:00,105.828,106.76,104.103,105.141,230991
2013-04-18 00:00,105.141,105.924,104.592,105.324,206396
2013-04-19 00:00,105.323,106.961,105.205,106.518,187695
2013-04-21 00:00,107.092,107.12,106.867,106.919,8063
2013-04-22 00:00,106.92,107.187,105.633,106.135,169232
2013-04-23 00:00,106.135,106.248,104.559,105.357,207098
2013-04-24 00:00,105.352,105.525,104.501,104.934,168896
2013-04-25 00:00,104.932,105.277,104.64,105.07,168951
2013-04-26 00:00,105.068,105.216,103.64,103.992,198525
2013-04-28 00:00,104.042,104.141,103.723,103.848,8870
2013-04-29 00:00,103.852,104.778,103.383,104.415,143064
2013-04-30 00:00,104.413,104.98,103.883,104.646,154330
2013-05-01 00:00,104.642,105.304,104.427,104.772,124877
2013-05-02 00:00,104.772,106.006,104.443,104.762,165192
2013-05-03 00:00,104.765,106.377,104.753,105.814,131104
2013-05-05 00:00,106.016,106.066,105.934,105.942,4819
2013-05-06 00:00,105.942,106.12,105.657,105.85,84993
2013-05-07 00:00,105.85,105.865,104.856,104.981,142417
2013-05-08 00:00,104.98,105.878,104.968,105.734,141984
2013-05-09 00:00,105.734,106.367,105.34,106.157,176377
2013-05-10 00:00,106.168,106.585,105.743,106.136,213116
2013-05-12 00:00,106.236,106.474,106.083,106.316,11955
2013-05-13 00:00,106.317,106.603,105.943,106.318,174710
2013-05-14 00:00,106.318,106.645,105.774,105.846,211898
2013-05-15 00:00,105.846,106.044,105.338,105.891,207881
2013-05-16 00:00,105.891,106.373,105.467,105.853,193086
2013-05-17 00:00,105.851,106.25,105.298,106.143,161429
2013-05-19 00:00,105.878,106.039,105.022,105.832,14086
2013-05-20 00:00,105.832,106.099,105.639,105.654,151612
2013-05-21 00:00,105.651,106.233,105.411,105.667,170176
2013-05-22 00:00,105.667,106.234,104.982,105.238,245094
2013-05-23 00:00,105.238,105.582,104.042,105.539,312755
2013-05-24 00:00,105.543,105.783,104.603,105.269,262154
2013-05-26 00:00,105.034,105.308,104.947,105.106,12659
2013-05-27 00:00,105.106,105.253,104.725,104.98,126135
2013-05-28 00:00,104.982,105.546,104.614,104.902,234238
2013-05-29 00:00,104.902,105.21,104.419,104.988,272928
2013-05-30 00:00,104.988,106.026,104.699,106.013,272760
2013-05-31 00:00,106.017,106.111,104.817,105.129,251760
2013-06-02 00:00,105.042,105.228,104.907,104.991,12055
2013-06-03 00:00,104.991,105.309,103.974,105.22,240961
2013-06-04 00:00,105.217,105.916,104.899,105.719,224464
2013-06-05 00:00,105.719,105.881,104.945,105.073,246162
2013-06-06 00:00,105.073,105.731,103.721,104.722,282098
2013-06-07 00:00,104.723,104.801,102.638,104.202,315019
2013-06-09 00:00,104.397,104.992,104.308,104.915,16994
2013-06-10 00:00,104.915,106.033,104.559,105.835,224853
2013-06-11 00:00,105.837,105.869,103.403,104.018,302986
2013-06-12 00:00,104.018,104.91,103.58,103.784,242535
2013-06-13 00:00,103.783,103.871,101.822,103.482,300539
2013-06-14 00:00,103.48,103.48,101.853,102.074,235120
2013-06-16 00:00,102.06,102.402,101.996,102.343,9208
2013-06-17 00:00,102.34,103.075,102.215,102.527,176418
2013-06-18 00:00,102.529,103.97,102.479,103.851,179825
2013-06-19 00:00,103.851,104.289,103.106,103.921,206287
2013-06-20 00:00,103.921,105.716,103.566,104.715,282278
2013-06-21 00:00,104.715,105.61,104.081,104.772,210133
2013-06-23 00:00,104.501,105.179,104.439,105.009,16325
2013-06-24 00:00,105.011,105.293,104.092,104.683,232653
2013-06-25 00:00,104.683,104.994,103.866,104.5,215216
2013-06-26 00:00,104.501,104.549,103.179,103.611,191409
2013-06-27 00:00,103.611,104.281,103.367,104.19,184279
2013-06-28 00:00,104.19,105.162,104.158,104.939,183323
2013-06-30 00:00,104.838,105.258,104.836,105.154,11270
2013-07-01 00:00,105.151,105.484,104.962,105.421,143322
2013-07-02 00:00,105.421,106.089,105.131,105.904,156967
2013-07-03 00:00,105.901,106.063,104.537,105.489,197813
2013-07-04 00:00,105.487,105.571,104.356,104.607,144795
2013-07-05 00:00,104.609,105.081,104.11,104.949,162355
2013-07-07 00:00,104.861,105.123,104.731,105.041,11044
2013-07-08 00:00,105.041,105.116,104.541,104.647,142179
2013-07-09 00:00,104.65,105.038,103.55,103.901,163537
2013-07-10 00:00,103.898,104.663,103.106,104.493,224794
2013-07-11 00:00,104.499,104.936,103.757,104.28,249328
2013-07-12 00:00,104.28,105.17,104.137,104.865,163898
2013-07-14 00:00,105.036,105.076,104.738,104.76,6066
2013-07-15 00:00,104.76,105.489,104.648,105.37,151445
2013-07-16 00:00,105.37,105.687,104.877,105.387,172307
2013-07-17 00:00,105.386,106.322,105.332,105.771,259618
2013-07-18 00:00,105.773,106.53,105.702,106.462,208785
2013-07-19 00:00,106.464,106.91,106.047,106.905,163401
2013-07-21 00:00,106.717,106.918,106.388,106.825,9690
2013-07-22 00:00,106.822,106.822,105.995,106.106,159360
2013-07-23 00:00,106.11,106.604,105.919,106.408,182644
2013-07-24 00:00,106.408,107.193,106.303,107.02,180270
2013-07-25 00:00,107.02,107.052,106.3,106.726,185361
2013-07-26 00:00,106.728,106.796,105.556,105.845,169177
2013-07-28 00:00,105.647,105.876,105.386,105.532,10746
2013-07-29 00:00,105.542,105.78,104.971,105.293,153943
2013-07-30 00:00,105.298,105.72,105.23,105.421,154299
2013-07-31 00:00,105.421,106.032,105.062,105.643,201809
2013-08-01 00:00,105.643,106.48,105.488,106.147,173026
2013-08-02 00:00,106.149,106.676,106.012,106.462,160697
2013-08-04 00:00,106.421,106.572,106.335,106.458,6632
2013-08-05 00:00,106.457,106.627,105.629,105.92,142171
2013-08-06 00:00,105.92,106.164,105.029,105.211,173222
2013-08-07 00:00,105.21,105.317,104.316,104.804,188349
2013-08-08 00:00,104.806,105.245,104.252,105.145,182753
2013-08-09 00:00,105.144,105.329,104.273,104.328,151013
2013-08-11 00:00,104.227,104.48,104.025,104.158,11109
2013-08-12 00:00,104.157,105.025,104.091,104.894,133911
2013-08-13 00:00,104.896,105.664,104.833,105.195,163176
2013-08-14 00:00,105.189,105.377,104.667,104.697,149366
2013-08-15 00:00,104.698,105.38,104.446,104.884,189262
2013-08-16 00:00,104.884,105.528,104.863,105.248,137826
2013-08-18 00:00,105.355,105.418,105.202,105.334,5674
2013-08-19 00:00,105.334,106.032,105.153,105.571,134183
2013-08-20 00:00,105.568,106.223,104.998,106.118,161726
2013-08-21 00:00,106.117,106.401,105.771,105.903,163843
2013-08-22 00:00,105.906,107.072,105.855,107.048,153810
2013-08-23 00:00,107.049,107.202,106.859,107.056,153683
2013-08-25 00:00,106.977,107.213,106.948,107.171,6471
2013-08-26 00:00,107.171,107.284,106.489,106.575,99923
2013-08-27 00:00,106.574,106.709,105.548,105.618,158412
2013-08-28 00:00,105.62,106.167,105.595,105.918,156282
2013-08-29 00:00,105.918,106.055,105.472,105.56,149678
2013-08-30 00:00,105.56,105.714,105.18,105.54,134873
2013-09-01 00:00,105.588,105.662,105.411,105.492,7958
2013-09-02 00:00,105.492,106.633,105.459,106.517,117805
2013-09-03 00:00,106.516,106.637,106.042,106.304,151237
2013-09-04 00:00,106.306,106.656,105.983,106.559,122305
2013-09-05 00:00,106.56,106.676,105.838,105.932,156331
2013-09-06 00:00,105.932,105.941,105.043,105.657,150599
2013-09-08 00:00,106.133,106.593,106.088,106.513,10762
2013-09-09 00:00,106.511,107.017,105.958,106.909,123072
2013-09-10 00:00,106.909,107.52,106.669,107.267,156094
2013-09-11 00:00,107.267,107.566,107.109,107.279,179719
2013-09-12 00:00,107.277,107.355,106.491,106.954,144538
2013-09-13 00:00,106.954,107.088,106.381,106.851,120803
2013-09-15 00:00,106.82,107.125,106.469,106.995,15950
2013-09-16 00:00,106.995,107.063,106.571,106.897,102954
2013-09-17 00:00,106.895,107.209,106.865,107.06,93519
2013-09-18 00:00,107.06,107.65,106.64,107.595,135983
2013-09-19 00:00,107.595,109.399,107.489,109.146,189984
2013-09-20 00:00,109.146,109.373,108.92,109.063,157402
2013-09-22 00:00,109.213,109.213,108.998,109.003,6442
2013-09-23 00:00,109.003,109.015,108.244,108.431,130688
2013-09-24 00:00,108.431,108.925,107.999,108.079,116883
2013-09-25 00:00,108.078,108.664,107.914,108.157,100511
2013-09-26 00:00,108.158,108.888,108.036,108.66,117233
2013-09-27 00:00,108.658,109.033,108.28,108.39,109180
2013-09-29 00:00,107.753,108.106,107.713,108.023,10664
2013-09-30 00:00,108.023,108.826,107.723,108.639,126497
2013-10-01 00:00,108.643,108.928,107.964,108.026,148490
2013-10-02 00:00,108.035,108.183,107.421,107.916,145810
2013-10-03 00:00,107.917,108.57,107.796,108.18,141700
2013-10-04 00:00,108.178,108.32,107.268,107.438,119394
2013-10-06 00:00,107.183,107.486,107.178,107.428,6950
2013-10-07 00:00,107.429,107.5,106.876,107.085,112154
2013-10-08 00:00,107.084,107.494,106.999,107.437,117371
2013-10-09 00:00,107.439,107.534,106.656,107.055,129275
2013-10-10 00:00,107.054,107.868,106.966,107.819,123680
2013-10-11 00:00,107.818,108.432,107.818,108.062,102893
2013-10-13 00:00,108.073,108.097,107.847,108.025,8213
2013-10-14 00:00,108.027,108.403,107.75,108.228,63644
2013-10-15 00:00,108.221,108.252,107.417,107.875,124589
2013-10-16 00:00,107.875,108.258,107.651,108.221,135255
2013-10-17 00:00,108.229,108.619,107.888,108.498,135982
2013-10-18 00:00,108.498,108.707,108.178,108.343,86551
2013-10-20 00:00,108.468,108.611,108.349,108.564,6751
2013-10-21 00:00,108.565,108.953,108.399,108.787,79109
2013-10-22 00:00,108.785,109.739,108.676,109.637,109270
2013-10-23 00:00,109.637,109.689,108.553,109.161,138718
2013-10-24 00:00,109.159,109.489,108.936,109.129,114329
2013-10-25 00:00,109.127,109.175,108.627,109.069,110383
2013-10-27 00:00,109.458,109.47,109.181,109.32,6193
2013-10-28 00:00,109.322,109.34,108.99,108.997,104192
2013-10-29 00:00,108.997,109.406,108.613,109.149,134260
2013-10-30 00:00,109.148,109.698,108.97,109.357,111275
2013-10-31 00:00,109.359,109.499,108.297,108.359,147882
2013-11-01 00:00,108.36,108.404,107.674,108.153,116310
2013-11-03 00:00,108.308,108.308,108.125,108.16,3327
2013-11-04 00:00,108.16,108.479,107.977,108.393,83965
2013-11-05 00:00,108.392,108.4,107.548,107.768,106651
2013-11-06 00:00,107.769,108.497,107.681,108.175,95072
2013-11-07 00:00,108.178,108.295,106.786,107.069,157533
2013-11-08 00:00,107.07,107.611,106.799,107.463,141594
2013-11-10 00:00,107.513,107.543,107.385,107.468,6706
2013-11-11 00:00,107.471,107.99,107.267,107.828,84217
2013-11-12 00:00,107.828,108.789,107.777,108.529,118449
2013-11-13 00:00,108.527,108.718,108.137,108.576,122360
2013-11-14 00:00,108.573,109.288,108.49,109.153,137297
2013-11-15 00:00,109.153,109.665,108.967,109.463,102088
